Date,Open,High,Low,Close,Volume,Adj Close
2011-03-08,39.65,40.60,39.40,40.25,196300,40.25
2011-03-07,40.50,40.50,39.45,39.95,910500,39.95
2011-03-04,40.85,41.65,40.05,40.30,290100,40.30
2011-03-03,41.00,41.40,40.30,40.65,395000,40.65
2011-03-01,38.25,41.55,38.25,41.00,1250000,41.00
2011-02-28,38.75,39.40,38.00,38.10,438900,38.10
2011-02-25,38.50,39.00,37.50,38.10,402900,38.10
2011-02-24,39.60,39.60,37.90,38.15,974000,38.15
2011-02-23,39.50,39.80,38.80,39.10,426600,39.10
2011-02-22,40.40,40.50,38.95,39.15,323200,39.15
2011-02-21,40.20,41.75,39.15,40.55,374300,40.55
2011-02-18,42.05,42.70,39.15,39.85,487500,39.85
2011-02-17,42.50,42.80,41.60,42.15,413100,42.15
2011-02-16,41.85,42.50,41.05,42.00,541500,42.00
2011-02-15,46.00,46.00,41.00,41.50,1696500,41.50
2011-02-14,45.00,45.00,39.80,40.75,664200,40.75
2011-02-11,37.00,39.95,36.05,39.60,767100,39.60
2011-02-10,38.90,38.90,35.15,36.85,1081700,36.85
2011-02-09,41.00,41.70,36.50,37.40,1004500,37.40
2011-02-08,44.00,44.10,40.40,40.90,956500,40.90
2011-02-07,43.75,44.70,42.50,43.65,751100,43.65
2011-02-04,44.40,45.35,43.10,43.45,448800,43.45
2011-02-03,43.15,44.40,42.50,44.25,977800,44.25
2011-02-02,43.00,43.75,42.10,43.10,473100,43.10
2011-02-01,45.05,45.80,42.15,42.60,812900,42.60
2011-01-31,45.65,46.45,44.00,45.10,340200,45.10
2011-01-28,47.00,48.40,45.00,45.75,676700,45.75
2011-01-27,47.20,49.80,47.10,47.60,880400,47.60
2011-01-25,50.10,50.50,49.10,49.45,316600,49.45
2011-01-24,49.50,50.15,49.25,49.95,235900,49.95
2011-01-21,49.25,50.20,49.20,49.50,303900,49.50
2011-01-20,49.15,50.05,49.00,49.60,358500,49.60
2011-01-19,49.95,50.90,48.90,49.65,500400,49.65
2011-01-18,50.15,50.55,48.70,49.20,390700,49.20
2011-01-17,51.20,51.80,49.10,49.40,856200,49.40
2011-01-14,51.50,52.00,49.25,50.50,594900,50.50
2011-01-13,52.95,53.45,51.00,51.30,434500,51.30
2011-01-12,50.30,51.90,49.10,51.60,1034200,51.60
2011-01-11,50.65,51.70,48.85,49.90,1015900,49.90
2011-01-10,52.40,52.85,50.10,50.25,477300,50.25
2011-01-07,55.50,56.00,52.10,52.60,762400,52.60
2011-01-06,57.00,57.15,55.25,55.40,444100,55.40
2011-01-05,57.30,57.95,56.10,56.60,1030600,56.60
2011-01-04,56.25,57.75,55.15,57.20,1869900,57.20
2011-01-03,53.10,56.40,53.10,55.65,1733900,55.65
2010-12-31,51.75,53.25,51.50,52.85,571700,52.85
2010-12-30,51.80,52.10,50.50,51.35,524500,51.35
2010-12-29,51.35,51.80,51.00,51.30,321500,51.30
2010-12-28,51.65,51.75,50.50,51.15,309100,51.15
2010-12-27,51.55,51.90,50.75,51.05,293900,51.05
2010-12-24,51.25,51.85,50.55,51.40,288100,51.40
2010-12-23,52.20,52.40,50.75,51.15,265800,51.15
2010-12-22,50.60,52.95,50.30,51.75,948400,51.75
2010-12-21,50.90,51.25,50.05,50.50,302300,50.50
2010-12-20,51.15,51.15,50.25,50.70,232000,50.70
2010-12-16,51.25,51.30,50.00,51.05,308300,51.05
2010-12-15,52.00,52.00,50.40,51.00,319500,51.00
2010-12-14,51.50,52.60,51.10,51.85,543000,51.85
2010-12-13,50.00,51.75,49.25,51.20,503000,51.20
2010-12-10,49.00,50.90,48.00,49.55,565300,49.55
2010-12-09,52.00,52.00,48.10,48.80,683100,48.80
2010-12-08,53.00,53.95,51.50,51.75,709700,51.75
2010-12-07,52.05,53.65,51.20,52.95,578900,52.95
2010-12-06,53.45,53.80,51.90,52.05,715800,52.05
2010-12-03,55.40,55.40,52.00,52.90,698900,52.90
2010-12-02,55.95,56.60,54.05,54.95,1222300,54.95
2010-12-01,53.80,55.40,53.05,54.60,622300,54.60
2010-11-30,51.50,54.20,49.00,53.80,1675900,53.80
2010-11-29,54.60,54.60,49.50,51.35,680300,51.35
2010-11-26,52.00,52.30,46.00,50.70,2013700,50.70
2010-11-25,54.20,55.80,52.25,52.90,1182500,52.90
2010-11-24,57.00,57.55,55.50,55.90,656800,55.90
2010-11-23,57.50,57.90,56.10,56.45,611200,56.45
2010-11-22,58.25,58.90,55.85,57.95,538500,57.95
2010-11-19,60.00,60.25,57.50,57.90,640400,57.90
2010-11-18,59.50,60.90,57.20,59.85,929300,59.85
2010-11-16,63.00,63.00,59.45,59.80,877100,59.80
2010-11-15,64.45,65.50,61.60,62.50,655100,62.50
2010-11-12,65.50,67.50,63.10,63.55,12312100,63.55
2010-11-11,67.70,67.70,64.90,65.30,1737800,65.30
2010-11-10,65.70,67.00,64.75,65.75,2189400,65.75
2010-11-09,65.15,65.95,64.00,65.05,1370100,65.05
2010-11-08,65.60,66.45,64.90,65.05,875700,65.05
2010-11-05,66.00,66.30,65.00,65.60,146400,65.60
2010-11-04,65.80,66.00,64.00,65.80,817600,65.80
2010-11-03,64.55,66.35,64.00,65.35,1197700,65.35
2010-11-02,64.40,64.80,63.30,64.10,363700,64.10
2010-11-01,63.80,64.80,63.10,64.15,481500,64.15
2010-10-29,63.90,63.90,62.10,62.45,356100,62.45
2010-10-28,63.60,64.20,62.45,62.80,765900,62.80
2010-10-27,65.00,65.00,62.80,63.60,326100,63.60
2010-10-26,64.90,64.90,61.00,63.95,603100,63.95
2010-10-25,63.80,64.80,63.40,64.20,365500,64.20
2010-10-22,64.50,64.85,63.70,63.80,295900,63.80
2010-10-21,64.50,64.50,63.80,64.00,338200,64.00
2010-10-20,64.00,64.50,63.05,63.55,325500,63.55
2010-10-19,64.60,65.20,63.80,63.95,299800,63.95
2010-10-18,60.95,66.25,60.95,64.45,569700,64.45
2010-10-15,66.75,66.80,65.10,65.45,393400,65.45
2010-10-14,67.40,68.05,66.00,66.20,714900,66.20
2010-10-13,65.75,67.45,65.65,66.85,891200,66.85
2010-10-12,66.80,66.80,65.40,65.75,425400,65.75
2010-10-11,66.65,68.40,65.70,66.05,1062800,66.05
2010-10-08,66.30,67.05,65.65,66.00,626100,66.00
2010-10-07,69.00,69.00,65.85,66.05,1399000,66.05
2010-10-06,69.50,69.75,67.45,67.85,2128100,67.85
2010-10-05,65.55,69.55,65.10,69.10,3510400,69.10
2010-10-04,65.75,66.50,65.10,65.55,1045200,65.55
2010-10-01,65.05,65.50,64.00,65.05,562100,65.05
2010-09-30,64.45,64.45,62.75,63.70,721000,63.70
2010-09-29,65.35,65.35,64.00,64.10,388200,64.10
2010-09-28,65.00,65.30,64.15,64.60,458300,64.60
2010-09-27,65.55,65.85,64.45,64.60,584100,64.60
2010-09-24,64.90,65.00,64.00,64.75,377600,64.75
2010-09-23,65.10,65.55,64.20,64.45,481500,64.45
2010-09-22,64.85,65.85,64.35,64.90,453700,64.90
2010-09-21,66.00,66.40,64.50,65.05,563600,65.05
2010-09-20,65.00,66.40,63.35,66.00,721700,66.00
2010-09-17,65.15,65.70,64.65,65.30,766600,65.30
2010-09-16,66.30,66.30,64.60,65.05,588500,65.05
2010-09-15,67.00,67.95,66.00,66.10,1007000,66.10
2010-09-14,67.00,68.20,65.40,67.25,1915200,67.25
2010-09-13,67.05,67.05,65.50,65.90,594200,65.90
2010-09-09,66.25,67.35,65.75,66.05,686100,66.05
2010-09-08,66.40,66.75,65.20,65.70,501200,65.70
2010-09-07,65.00,66.90,64.80,66.40,866200,66.40
2010-09-06,65.05,65.40,64.70,64.95,349400,64.95
2010-09-03,64.45,65.80,64.05,64.50,398900,64.50
2010-09-02,64.75,64.80,63.50,64.20,395900,64.20
2010-09-01,63.30,64.60,63.00,64.00,340100,64.00
2010-08-31,63.25,63.80,62.80,63.30,380300,63.30
2010-08-30,65.00,65.25,63.20,63.50,313200,63.50
2010-08-27,64.95,65.55,63.90,64.05,418500,64.05
2010-08-26,66.00,66.40,64.65,65.10,768400,65.10
2010-08-25,66.60,67.70,65.40,65.95,533300,65.95
2010-08-24,66.95,67.00,65.50,66.80,508200,66.80
2010-08-23,67.00,67.85,66.30,66.55,521200,66.55
2010-08-20,65.95,67.90,65.95,66.85,452900,66.85
2010-08-19,66.25,67.50,66.00,66.80,455200,66.80
2010-08-18,66.05,67.30,65.80,66.25,607500,66.25
2010-08-17,66.25,66.95,65.50,65.80,504200,65.80
2010-08-16,67.00,67.45,65.60,65.95,600900,65.95
2010-08-13,67.85,68.35,66.35,66.75,895100,66.75
2010-08-12,66.90,68.10,66.60,67.55,419500,67.55
2010-08-11,68.75,68.90,67.20,67.35,330400,67.35
2010-08-10,68.50,70.35,68.00,68.65,1015300,68.65
2010-08-09,68.45,68.80,67.80,68.25,280800,68.25
2010-08-06,68.25,68.80,67.55,67.90,384200,67.90
2010-08-05,69.70,69.95,68.25,68.50,331100,68.50
2010-08-04,69.75,70.50,69.30,69.65,300800,69.65
2010-08-03,69.00,70.35,69.00,69.60,251600,69.60
2010-08-02,70.10,70.90,69.40,69.85,349200,69.85
2010-07-30,69.00,70.75,68.60,69.85,423500,69.85
2010-07-29,70.00,70.60,68.90,69.20,441000,69.20
2010-07-28,70.15,71.70,70.10,70.30,528400,70.30
2010-07-27,71.00,71.20,70.05,70.45,271000,70.45
2010-07-26,73.50,73.50,70.40,70.65,496800,70.65
2010-07-23,74.00,74.00,72.15,72.85,560600,72.85
2010-07-22,73.80,74.30,72.60,73.50,866600,73.50
2010-07-21,72.20,74.15,71.40,73.65,913300,73.65
2010-07-20,72.40,72.65,71.20,71.60,425200,71.60
2010-07-19,72.45,73.40,71.90,72.20,685700,72.20
2010-07-16,72.30,72.95,71.70,72.60,548300,72.60
2010-07-15,72.90,73.45,71.75,72.45,708200,72.45
2010-07-14,75.00,75.90,72.20,72.75,1235900,72.75
2010-07-13,71.30,74.20,70.15,73.85,2574500,73.85
2010-07-12,70.00,72.20,69.60,70.80,1108500,70.80
2010-07-09,69.25,70.50,68.80,69.80,762300,69.80
2010-07-08,69.60,70.20,68.70,69.00,412600,69.00
2010-07-07,70.20,70.65,68.55,68.85,511400,68.85
2010-07-06,69.95,70.50,69.25,70.00,641500,70.00
2010-07-05,69.45,70.70,68.95,69.65,766200,69.65
2010-07-02,68.95,70.65,68.90,69.55,982900,69.55
2010-07-01,68.70,69.60,68.15,68.90,501000,68.90
2010-06-30,65.40,70.90,65.40,69.10,605400,69.10
2010-06-29,70.25,71.40,68.60,69.20,1000500,69.20
2010-06-28,70.20,70.85,68.85,70.50,1100000,70.50
2010-06-25,70.00,70.60,69.25,69.85,571800,69.85
2010-06-24,71.35,71.65,69.40,69.80,1436800,69.80
2010-06-23,71.80,71.85,70.55,71.30,806000,71.30
2010-06-22,71.00,72.20,70.50,71.60,1616800,71.60
2010-06-21,71.30,71.70,69.75,70.75,1611400,70.75
2010-06-18,67.50,70.20,67.00,69.10,1165600,69.10
2010-06-17,67.90,69.00,67.20,67.85,957100,67.85
2010-06-16,67.10,68.60,66.50,67.55,1063800,67.55
2010-06-15,66.00,67.50,66.00,66.60,637400,66.60
2010-06-14,65.40,67.45,64.55,66.40,632400,66.40
2010-06-11,65.70,65.85,64.15,64.85,471000,64.85
2010-06-10,64.90,65.15,64.00,65.00,323100,65.00
2010-06-09,64.60,65.00,63.95,64.50,383100,64.50
2010-06-08,66.00,66.00,63.70,64.40,784500,64.40
2010-06-07,62.85,65.65,62.15,64.75,962200,64.75
2010-06-04,64.25,64.90,63.00,64.05,428700,64.05
2010-06-03,64.00,64.80,64.00,64.15,344200,64.15
2010-06-02,63.50,64.80,63.00,63.70,376200,63.70
2010-06-01,65.00,65.75,63.00,63.45,495300,63.45
2010-05-31,66.30,66.35,63.75,64.85,393100,64.85
2010-05-28,65.00,66.00,64.50,65.50,695200,65.50
2010-05-27,63.00,65.00,61.55,64.10,848100,64.10
2010-05-26,62.90,64.00,62.35,62.90,743100,62.90
2010-05-25,64.40,64.40,61.15,62.15,964400,62.15
2010-05-24,66.00,66.00,64.25,64.70,600400,64.70
2010-05-21,60.00,64.90,58.05,64.10,1280500,64.10
2010-05-20,66.00,66.00,64.35,64.85,731300,64.85
2010-05-19,67.30,68.20,64.25,65.05,833100,65.05
2010-05-18,66.50,69.80,65.50,68.45,966600,68.45
2010-05-17,66.80,67.00,65.00,66.35,402600,66.35
2010-05-14,67.90,68.65,66.90,67.10,500400,67.10
2010-05-13,68.95,69.30,67.85,68.40,450200,68.40
2010-05-12,68.50,68.95,66.60,68.40,704600,68.40
2010-05-11,69.00,70.40,67.65,68.50,898100,68.50
2010-05-10,69.00,69.00,67.40,68.65,730100,68.65
2010-05-07,69.50,69.90,62.55,67.55,1684800,67.55
2010-05-06,70.00,70.80,68.75,70.30,922700,70.30
2010-05-05,69.00,71.00,68.55,70.55,931200,70.55
2010-05-04,74.25,74.50,71.70,71.95,937700,71.95
2010-05-03,73.00,74.95,73.00,74.10,1058400,74.10
2010-04-30,74.90,74.90,73.65,74.00,971000,74.00
2010-04-29,73.80,74.40,73.40,73.95,945200,73.95
2010-04-28,74.00,74.80,73.00,73.45,1520900,73.45
2010-04-27,73.80,75.90,73.25,75.45,2023100,75.45
2010-04-26,75.35,76.00,73.60,73.90,1269400,73.90
2010-04-23,74.25,75.30,73.50,74.85,2277300,74.85
2010-04-22,74.10,75.25,73.50,73.90,1088900,73.90
2010-04-21,74.75,75.50,73.90,74.15,1325300,74.15
2010-04-20,74.60,75.50,73.70,74.15,1453800,74.15
2010-04-19,72.00,75.10,71.35,74.15,3935400,74.15
2010-04-16,74.10,74.60,72.30,72.75,2601300,72.75
2010-04-15,71.45,75.50,71.00,73.85,6474500,73.85
2010-04-13,71.60,71.75,70.60,71.00,1118600,71.00
2010-04-12,71.65,71.90,70.15,71.35,1177300,71.35
2010-04-09,70.60,71.90,70.10,71.10,1159700,71.10
2010-04-08,70.90,72.30,70.00,70.20,2004300,70.20
2010-04-07,69.80,71.30,69.50,70.75,1899000,70.75
2010-04-06,69.25,70.60,69.00,69.35,1229700,69.35
2010-04-05,69.70,70.00,68.80,69.10,815500,69.10
2010-04-01,67.95,69.65,67.50,69.20,1072700,69.20
2010-03-31,67.75,68.25,67.40,67.60,690300,67.60
2010-03-30,67.90,68.30,67.50,67.70,695100,67.70
2010-03-29,68.60,68.85,67.25,67.50,981600,67.50
2010-03-26,68.20,68.65,67.25,67.60,1052900,67.60
2010-03-25,66.95,68.60,66.40,67.80,1859500,67.80
2010-03-23,67.80,67.80,66.05,66.70,843200,66.70
2010-03-22,67.30,68.00,66.75,67.15,780600,67.15
2010-03-19,68.50,68.90,67.65,67.95,729100,67.95
2010-03-18,68.85,68.85,67.85,68.05,652600,68.05
2010-03-17,69.90,70.15,68.30,68.65,1105300,68.65
2010-03-16,68.60,69.80,67.50,69.35,973800,69.35
2010-03-15,69.00,69.00,67.50,68.55,959600,68.55
2010-03-12,69.80,69.85,68.50,69.00,860400,69.00
2010-03-11,70.85,70.85,68.65,69.20,667400,69.20
2010-03-10,70.65,71.70,69.25,70.40,1011400,70.40
2010-03-09,72.15,72.70,70.35,70.65,1242600,70.65
2010-03-08,72.85,73.80,72.10,72.55,1758900,72.55
2010-03-05,72.00,73.05,71.00,72.15,1420300,72.15
2010-03-04,71.50,71.80,70.20,71.50,1259500,71.50
2010-03-03,69.80,71.60,69.05,71.10,1611000,71.10
2010-03-02,68.90,69.70,68.00,69.30,965500,69.30
2010-02-26,66.50,69.00,66.00,68.00,1378000,68.00
2010-02-25,66.90,67.15,65.80,66.15,1801400,66.15
2010-02-24,69.00,69.00,65.50,66.80,946300,66.80
2010-02-23,67.20,67.90,66.75,67.15,1064200,67.15
2010-02-22,69.10,69.30,67.15,67.60,959900,67.60
2010-02-19,68.80,69.45,67.50,68.55,1573200,68.55
2010-02-18,69.00,70.00,67.50,69.50,1670400,69.50
2010-02-17,69.40,69.40,67.50,68.30,1233000,68.30
2010-02-16,67.70,68.35,67.05,68.10,757400,68.10
2010-02-15,68.20,68.85,67.00,67.40,1104700,67.40
2010-02-11,67.95,68.70,67.20,68.10,1002500,68.10
2010-02-10,67.50,69.40,67.25,67.45,1621000,67.45
2010-02-09,66.45,67.40,66.15,67.10,955100,67.10
2010-02-08,67.05,67.60,64.80,66.90,1488900,66.90
2010-02-05,63.00,66.95,62.00,66.50,2701400,66.50
2010-02-04,70.00,70.40,64.90,66.20,000,66.20
2010-02-03,69.95,71.45,69.50,70.45,000,70.45
2010-02-02,69.45,72.10,68.20,69.50,000,69.50
2010-02-01,69.00,72.00,68.00,70.85,000,70.85
2010-01-29,69.60,69.90,67.05,69.35,000,69.35
2010-01-28,68.75,72.40,67.50,70.50,000,70.50
2010-01-27,73.00,67.15,67.75,73.65,2788000,73.65
2010-01-26,79.50,79.50,79.50,79.50,000,79.50
2010-01-25,74.10,74.55,72.20,72.55,000,72.55
2010-01-22,74.90,74.90,72.00,73.40,000,73.40
2010-01-21,78.60,78.85,75.10,75.95,000,75.95
2010-01-20,79.25,80.75,78.05,79.05,000,79.05
2010-01-19,82.50,83.60,79.05,79.50,3130900,79.50
2010-01-18,80.00,82.90,79.00,82.55,3055700,82.55
2010-01-15,81.00,81.40,79.80,80.30,2004600,80.30
2010-01-14,79.95,82.00,79.55,81.05,3048100,81.05
2010-01-13,80.00,80.80,77.65,79.55,4224500,79.55
2010-01-12,82.65,82.85,77.70,80.55,2807700,80.55
2010-01-11,81.55,84.00,81.55,82.10,2300600,82.10
2010-01-08,83.95,83.95,80.60,81.40,3974300,81.40
2010-01-07,79.20,83.90,77.60,82.75,9369900,82.75
2010-01-06,81.95,81.95,78.55,78.70,4190800,78.70
2010-01-05,75.80,80.45,75.70,79.25,7948800,79.25
2010-01-04,74.10,75.90,73.40,75.30,1870600,75.30
2010-01-01,73.65,73.65,73.65,73.65,000,73.65
2009-12-31,74.25,75.00,73.10,73.65,1736500,73.65
2009-12-30,74.60,74.80,73.55,73.75,1080000,73.75
2009-12-29,75.00,75.65,74.20,74.40,882700,74.40
2009-12-28,74.15,74.15,74.15,74.15,000,74.15
2009-12-25,74.15,74.15,74.15,74.15,000,74.15
2009-12-24,75.05,76.00,74.00,74.15,1346100,74.15
2009-12-23,74.25,75.95,73.80,75.00,2045800,75.00
2009-12-22,73.50,74.30,73.20,73.80,1054900,73.80
2009-12-21,73.50,74.15,72.20,73.05,1405100,73.05
2009-12-18,73.90,74.20,72.65,73.00,1834900,73.00
2009-12-17,73.50,74.90,73.00,74.05,1921000,74.05
2009-12-16,72.60,74.00,71.30,73.45,1854900,73.45
2009-12-15,75.20,75.40,71.65,72.00,2589700,72.00
2009-12-14,75.80,75.90,74.10,74.75,2133200,74.75
2009-12-11,76.10,76.95,74.75,75.60,3748100,75.60
2009-12-10,75.55,76.40,75.00,75.15,2425800,75.15
2009-12-09,75.00,77.85,74.50,75.70,3636400,75.70
2009-12-08,74.75,76.50,74.15,76.10,2489000,76.10
2009-12-07,76.00,77.45,74.85,75.15,2834400,75.15
2009-12-04,75.75,77.80,74.65,76.90,4125800,76.90
2009-12-03,77.30,78.25,75.60,76.35,4005800,76.35
2009-12-02,76.80,78.60,74.50,76.30,8408300,76.30
2009-12-01,72.40,76.50,72.00,76.00,8543100,76.00
2009-11-30,69.70,71.70,68.75,71.25,3240300,71.25
2009-11-27,68.50,68.75,65.65,68.20,3444800,68.20
2009-11-26,71.10,71.95,68.80,69.20,2645300,69.20
2009-11-25,72.00,73.40,70.70,71.90,2924700,71.90
2009-11-24,72.00,73.70,71.00,71.60,2739300,71.60
2009-11-23,76.00,76.70,72.55,72.90,4784300,72.90
2009-11-20,70.80,76.00,70.20,75.95,11370400,75.95
2009-11-19,70.00,73.30,69.25,70.95,6357000,70.95
2009-11-18,69.50,71.00,68.90,69.65,1843500,69.65
2009-11-17,70.40,70.50,68.20,69.55,1361400,69.55
2009-11-16,70.50,71.00,69.40,69.50,1799500,69.50
2009-11-13,70.40,71.80,68.65,69.25,2239200,69.25
2009-11-12,72.70,73.45,69.70,70.20,3859700,70.20
2009-11-11,67.25,73.30,65.75,72.15,4853000,72.15
2009-11-10,69.10,69.35,66.40,67.35,2345200,67.35
2009-11-09,65.75,68.95,64.05,68.80,3161800,68.80
2009-11-06,66.15,66.80,64.65,65.15,2424400,65.15
2009-11-05,61.40,65.35,61.00,65.10,3043400,65.10
2009-11-04,58.00,61.80,55.55,61.55,3530300,61.55
2009-11-03,61.00,63.00,53.75,54.50,2625000,54.50
2009-11-02,63.40,63.40,63.40,63.40,000,63.40
2009-10-30,64.90,66.70,62.70,63.40,2212200,63.40
2009-10-29,64.25,67.50,62.30,62.90,4574900,62.90
2009-10-28,66.75,67.90,63.70,65.70,2321500,65.70
2009-10-27,71.00,71.05,67.35,67.55,2243900,67.55
2009-10-26,74.00,75.40,71.50,71.70,1393900,71.70
2009-10-23,75.05,76.00,74.35,74.65,1736100,74.65
2009-10-22,76.50,76.85,74.05,75.00,1938200,75.00
2009-10-21,77.00,78.90,76.50,76.55,2355800,76.55
2009-10-20,79.00,79.50,77.50,77.70,1673900,77.70
2009-10-19,78.75,78.75,78.75,78.75,000,78.75
2009-10-16,72.15,80.50,72.15,78.75,2785600,78.75
2009-10-15,81.45,82.25,80.00,80.80,4162100,80.80
2009-10-14,79.80,81.10,78.50,80.60,3787500,80.60
2009-10-13,78.80,78.80,78.80,78.80,000,78.80
2009-10-12,78.05,79.40,77.40,78.80,1854600,78.80
2009-10-09,81.00,81.20,77.90,78.50,2391600,78.50
2009-10-08,79.70,81.60,78.00,80.15,3407500,80.15
2009-10-07,79.80,80.80,78.50,79.00,2326900,79.00
2009-10-06,80.70,81.25,75.65,79.10,3088900,79.10
2009-10-05,81.25,82.00,79.10,80.00,2009700,80.00
2009-10-02,81.60,81.60,81.60,81.60,000,81.60
2009-10-01,83.40,83.70,81.50,81.60,2550400,81.60
2009-09-30,82.80,83.50,81.75,82.80,2462000,82.80
2009-09-29,84.00,84.30,82.00,82.25,2418100,82.25
2009-09-28,83.30,83.30,83.30,83.30,000,83.30
2009-09-25,81.00,84.15,80.20,83.30,6123100,83.30
2009-09-24,81.60,81.70,80.10,81.10,3763500,81.10
2009-09-23,84.30,84.30,82.05,82.10,2737600,82.10
2009-09-22,84.45,84.90,83.50,83.85,3326100,83.85
2009-09-21,83.80,83.80,83.80,83.80,000,83.80
2009-09-18,83.15,84.40,82.65,83.80,3979000,83.80
2009-09-17,84.10,85.30,82.80,83.40,5526800,83.40
2009-09-16,83.40,84.80,82.80,83.80,4525600,83.80
2009-09-15,82.40,83.00,81.70,82.95,2760600,82.95
2009-09-14,81.20,82.80,80.70,82.05,2608000,82.05
2009-09-11,82.90,84.65,81.25,81.60,2952200,81.60
2009-09-10,84.00,84.95,81.60,81.70,4074800,81.70
2009-09-09,83.80,84.75,82.60,83.55,3834100,83.55
2009-09-08,85.80,86.75,83.20,83.50,5252100,83.50
2009-09-07,84.80,85.70,83.95,85.10,5260800,85.10
2009-09-04,82.95,83.90,81.50,83.60,3459500,83.60
2009-09-03,82.90,83.80,81.60,82.60,2996300,82.60
2009-09-02,81.95,83.50,81.50,82.65,3960200,82.65
2009-09-01,86.90,86.90,82.40,82.70,6918000,82.70
2009-08-31,83.20,86.70,80.00,84.60,8340000,84.60
2009-08-28,83.00,85.40,82.10,85.05,8217600,85.05
2009-08-27,84.00,84.00,82.30,83.15,3888200,83.15
2009-08-26,83.00,85.00,83.00,83.75,5563100,83.75
2009-08-25,84.00,84.00,82.10,82.90,3858800,82.90
2009-08-24,82.55,83.80,82.35,83.70,4607900,83.70
2009-08-21,80.10,80.10,80.10,80.10,000,80.10
2009-08-20,80.10,80.10,80.10,80.10,000,80.10
2009-08-19,80.10,80.10,80.10,80.10,000,80.10
2009-08-18,80.10,80.10,80.10,80.10,000,80.10
2009-08-17,81.35,83.50,79.60,80.10,6883300,80.10
2009-08-14,87.75,88.50,84.10,84.25,9835400,84.25
2009-08-13,81.00,88.30,80.50,87.65,17454900,87.65
2009-08-12,78.00,80.00,76.60,80.00,6719900,80.00
2009-08-11,79.00,81.35,77.65,79.75,7808100,79.75
2009-08-10,84.00,84.00,77.65,78.00,8310600,78.00
2009-08-07,84.10,86.05,81.60,81.95,11221700,81.20
2009-08-06,87.90,90.50,85.20,85.90,22627400,85.11
2009-08-05,86.75,88.00,85.35,87.00,12267600,86.20
2009-08-04,84.15,88.35,82.60,86.20,22548400,85.41
2009-08-03,83.70,84.30,81.25,83.75,6704700,82.98
2009-07-31,83.70,84.95,80.00,83.15,6175300,82.39
2009-07-30,82.00,83.70,81.10,83.30,5740700,82.54
2009-07-29,85.45,85.75,80.15,82.10,8966100,81.35
2009-07-28,85.40,86.75,84.55,85.30,10044600,84.52
2009-07-27,84.50,85.90,83.15,85.50,12980000,84.72
2009-07-24,83.20,84.10,81.75,83.15,11352400,82.39
2009-07-23,81.00,83.00,80.55,82.50,8288700,81.74
2009-07-22,82.30,84.35,78.40,79.95,14418200,79.22
2009-07-21,84.00,84.00,80.25,80.80,13440300,80.06
2009-07-20,82.05,83.90,79.50,83.20,11466300,82.44
2009-07-17,80.75,81.40,79.50,81.30,12092000,80.56
2009-07-16,80.40,83.00,77.80,78.50,20473700,77.78
2009-07-15,73.50,79.25,73.05,78.25,18417500,77.53
2009-07-14,69.00,72.90,67.50,72.85,13731000,72.18
2009-07-13,68.95,72.00,64.30,66.00,12916100,65.40
2009-07-10,78.50,78.80,68.65,68.80,12653800,68.17
2009-07-09,78.85,79.95,75.20,77.25,14590800,76.54
2009-07-08,85.95,86.30,77.45,78.15,14612200,77.43
2009-07-07,85.00,86.85,81.55,86.20,16535000,85.41
2009-07-06,92.80,99.75,83.00,84.30,21483500,83.53
2009-07-03,89.00,94.00,88.55,92.70,24711500,91.85
2009-07-02,92.05,92.05,88.60,89.55,13329500,88.73
2009-07-01,90.90,91.75,85.75,91.30,20325700,90.46
2009-06-30,95.70,96.90,88.65,90.30,24141800,89.47
2009-06-29,93.80,96.90,90.50,94.60,26033000,93.73
2009-06-26,95.50,97.60,92.50,92.90,27113200,92.05
2009-06-25,88.80,94.90,88.10,94.55,40785800,93.68
2009-06-24,87.90,87.90,84.60,86.20,15655900,85.41
2009-06-23,83.00,86.65,81.00,85.45,16332700,84.67
2009-06-22,87.80,88.75,84.00,84.00,19133600,83.23
2009-06-19,83.90,88.00,80.60,87.20,29602000,86.40
2009-06-18,82.55,87.00,79.15,82.00,24435400,81.25
2009-06-17,93.50,95.90,85.30,86.45,30616300,85.66
2009-06-16,82.00,94.20,81.40,92.75,32940100,91.90
2009-06-15,86.50,91.15,84.45,87.20,17413400,86.40
2009-06-12,94.30,95.00,86.70,88.10,21780500,87.29
2009-06-11,94.45,96.30,91.50,93.00,23971800,92.15
2009-06-10,98.40,101.00,91.30,92.75,39668500,91.90
2009-06-09,85.75,98.50,80.35,97.15,48001000,96.26
2009-06-08,95.00,96.80,85.00,86.15,40338700,85.36
2009-06-05,92.50,103.70,91.35,95.15,82023500,94.28
2009-06-04,74.25,91.20,72.50,91.00,44960400,90.17
2009-06-03,74.90,75.90,71.00,73.85,8912400,73.17
2009-06-02,75.00,75.00,69.25,74.20,10763800,73.52
2009-06-01,72.80,74.35,71.15,73.80,12994000,73.12
2009-05-29,68.50,71.85,68.10,70.25,15567500,69.61
2009-05-28,68.10,68.70,65.35,68.15,9714100,67.53
2009-05-27,65.85,68.80,65.00,67.50,16825700,66.88
2009-05-26,65.00,68.00,61.00,63.75,23061000,63.17
2009-05-25,54.20,65.20,53.30,64.60,27767800,64.01
2009-05-22,50.00,54.80,48.15,54.40,9795800,53.90
